game_time,play_mode,player_no,team,team_side,robot_world_x,robot_world_y,robot_world_z,role,ball_visible,ball_rel_x,ball_rel_y,ball_rel_z,ball_world_x,ball_world_y,ball_world_z,goal_rel_x,goal_rel_y,nearest_teammate_id,nearest_teammate_world_x,nearest_teammate_world_y,nearest_teammate_dist_to_ball,event
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.695,-0.162,-1.177,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.637,-0.049,0.631,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.557,0.043,0.843,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.586,-0.169,-0.651,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.539,-0.079,0.155,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.409,-0.003,1.132,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.453,-0.186,-0.434,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.421,-0.172,-0.501,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.278,-0.0,1.127,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.304,0.406,-0.104,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.275,-0.133,-1.028,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.185,-0.016,0.873,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.158,0.183,0.566,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.138,-0.254,-1.226,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.092,-0.063,0.498,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.002,0.031,0.91,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,15.036,-0.123,-0.315,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.99,-0.092,-0.068,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.847,0.034,1.129,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.886,0.325,-0.559,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.862,-0.093,-0.722,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.744,0.051,1.023,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.755,0.35,0.193,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.721,-0.208,-1.187,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.651,-0.046,0.737,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.602,0.12,0.712,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.615,-0.097,-0.843,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.556,-0.025,0.325,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.456,0.043,0.991,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.493,0.015,-0.453,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.458,-0.081,-0.227,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.324,0.013,1.145,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.37,-0.01,-0.524,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.34,-0.228,-0.714,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.229,-0.032,0.94,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.235,0.303,0.206,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.209,-0.139,-1.066,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.145,0.007,0.647,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.09,0.118,0.746,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.118,-0.025,-0.582,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.069,0.015,0.174,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.95,0.107,1.051,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,14.002,-0.149,-0.443,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.983,-0.151,-0.42,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.851,0.0,1.034,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.882,0.4,-0.228,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.859,-0.128,-0.916,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.774,0.014,0.845,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.759,0.214,0.5,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.753,-0.098,-1.01,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.71,0.0,0.522,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.636,0.1,0.796,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.68,-0.16,-0.497,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.639,-0.117,0.126,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.524,-0.0,0.981,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.567,0.144,-0.581,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.564,-0.021,-0.41,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.443,0.127,0.994,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.474,0.388,-0.115,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.456,-0.19,-0.941,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.375,-0.021,0.823,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.371,0.205,0.444,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.369,-0.156,-1.04,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.322,-0.028,0.468,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.251,0.09,0.871,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.295,0.032,-0.357,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.28,-0.021,-0.086,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.159,0.099,1.038,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.207,0.12,-0.577,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.197,-0.187,-0.56,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.096,-0.011,0.939,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.125,0.341,-0.082,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.109,-0.206,-1.011,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.05,-0.005,0.723,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.026,0.166,0.592,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.051,0.016,-0.705,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,13.014,0.027,0.386,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.93,0.117,0.875,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.985,-0.086,-0.367,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.969,-0.106,-0.134,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.859,0.029,1.023,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.918,-0.074,-0.553,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.919,-0.174,-0.494,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.807,0.007,0.918,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.855,0.359,-0.081,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.85,-0.025,-0.878,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.776,0.076,0.777,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.781,0.223,0.429,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.794,-0.154,-0.944,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.757,-0.076,0.577,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.711,0.067,0.7,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.761,-0.074,-0.468,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.728,-0.091,0.193,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.636,0.04,0.921,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.699,0.042,-0.521,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.706,-0.133,-0.302,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.592,0.04,0.98,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.658,0.252,-0.484,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.659,-0.201,-0.708,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.571,0.011,0.857,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.605,0.297,0.165,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.612,-0.007,-0.842,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.553,-0.011,0.651,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.534,0.125,0.62,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.589,-0.011,-0.536,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.555,-0.037,0.342,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.482,0.076,0.833,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.556,-0.083,-0.296,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.538,-0.188,-0.057,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.444,0.017,0.944,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.512,0.188,-0.645,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.524,-0.055,-0.396,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.414,0.093,0.942,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.471,0.433,-0.205,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.483,0.033,-0.823,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.412,0.08,0.837,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.444,0.33,0.183,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.455,0.002,-0.934,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.401,-0.037,0.691,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.387,0.119,0.554,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.445,0.156,-0.587,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.403,0.154,0.396,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.352,0.254,0.788,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.425,0.16,-0.317,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.41,-0.011,0.054,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.313,0.105,0.943,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.389,0.192,-0.478,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.397,0.104,-0.275,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.292,0.24,0.931,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.356,0.622,-0.467,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.372,0.281,-0.612,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.281,0.345,0.922,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.331,0.67,-0.147,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.355,0.175,-0.907,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.29,0.167,0.844,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.321,0.402,0.219,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.34,0.222,-0.826,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.293,0.208,0.619,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.268,0.347,0.65,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.334,0.411,-0.47,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.3,0.406,0.301,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.242,0.496,0.831,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.322,0.359,-0.271,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.309,0.114,0.002,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.224,0.203,0.911,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.295,0.316,-0.509,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.305,0.21,-0.299,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.196,0.351,0.975,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.263,0.656,-0.483,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.291,0.251,-0.631,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.201,0.324,0.916,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.252,0.655,-0.092,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,1,12.268,0.214,-0.856,,,,,,,,,,
0.0,Unknown,11,RedTeam,,,,,attacker,0,,,,,,,,,,,,,
